URL,Price,State,District,City,Type,Bedrooms,Bathrooms,Furnishing,Status,Listed by,Builtup Area,Carpet Area,Total Floors,Floor No,Car Parking,Maintenance,Facing,Project Name,Description,AD ID
https://www.olx.in/item/best-deal-in-ssv-iid-1517904259," 17,00,000",Delhi,Delhi,Uttam Nagar,Apartments,1,1,Semi-Furnished,Ready to Move,Builder,450,400,4,1,0,100,West,ssv real estate,ready to move flat in uttam nagar west near metro station 1bhk floor with 80%&90% loan facility available.   .with coverd parking   .ample space for visiter parking  .bathroom with mordern facilities  .woden Almirah  in bedroom  .separate electric and watter meter conncetion  .separete water tank at roof  .electronic lock door with intercom facility  .foll celling work in all rooms  .royal paints in all rooms  taxture paint in all rooms  .24hours running water  .branded electrics fitings  .moudler kitchen with electric chimney  .marble vitrified tiles flooring  .near to metro station  .80% 90% loan facility available  .please contact us soon to grab the deal..thankyu,1517904259
https://www.olx.in/item/free-hold-3bhk-near-to-metro-semi-furnished-in-uttam-nagar-iid-1517901934," 42,35,000",Delhi,Delhi,Uttam Nagar,Builder Floors,3,2,Semi-Furnished,Ready to Move,Builder,910,900,4,1,1,300,East,OM ASSOCIATES,"Audio door bell security system also available,  I. There are Three bed room with wide balcony.  Ii. Drawing room with fall ceiling & texture paint  Iii. Modern and modular kitchen with chimney and other attachments.  Iv. Tow bath room with tile work up to roof height and branded fittings.  V. Car parking with Lift available.  Vi. Loan facility also available in this building from (Indiabulls/iifl/dhfl)  Vii. Separate electric and water connections with appropriate supply.  Viii. Wall to wall pop , Texture paint & tiles work on front elevation.  ix. Marble & vitrified tiles flooring, Kalinga wire, Branded electrical fittings.  x. Building structure according to height with branded fittings and attachment .  Xi. Easy approach to public transport and market.  XII.90% to 95% loan facility available.  XIII. Construction done in the supervision of architects and structural engineers  Xiv.Asian paints, Royal  metallic texture paint in every room,",1517901934
https://www.olx.in/item/1bhk-floor-in-near-metro-iid-1517900743," 15,00,000",Delhi,Delhi,Uttam Nagar,Apartments,2,1,Semi-Furnished,Ready to Move,Builder,400,350,4,1,0,100,West,ssv real estate.,ready to move flat in uttam nagar west near metro station 1bhk floor with 80%&90% loan facility available.   .with coverd parking   .ample space for visiter parking  .bathroom with mordern facilities  .woden Almirah  in bedroom  .separate electric and watter meter conncetion  .separete water tank at roof  .electronic lock door with intercom facility  .foll celling work in all rooms  .royal paints in all rooms  taxture paint in all rooms  .24hours running water  .branded electrics feetings  .modler kitchen with electric chimny  .mable vitrified tiles flooring  .near to metro station  .80% 90% loan fcility available  .please contact us soon to grab the deal..thankyu,1517900743
https://www.olx.in/item/3-bhk-apartment-with-modular-kitchen-iid-1517900454," 51,00,000",Delhi,Delhi,Dwarka Sector 8,Apartments,3,2,Semi-Furnished,Under Construction,Builder,900,900,4,2,1,260,-,Shubh Apartment,"3 bhk builder floor in prime location rajnagar part-2 free hold,car parking,lift,semi furnished property.",1517900454
https://www.olx.in/item/3-bhk-apartment-with-cctv-security-iid-1517900047," 46,00,000",Delhi,Delhi,Dwarka Sector 8,Apartments,3,2,Semi-Furnished,Under Construction,Builder,900,900,4,4,1,280,-,Shubh Apartment,"It's beautiful 3bhk with vertified tiles,good wooden work,excellent location ,good locality,freehold,registry and loan available,50meter away from sector 8, 800meter Queens valley School, 1.0km sector 8 metro station,big mart, ramfal chowk 1.5 km.,it's a must buy property for family",1517900047
https://www.olx.in/item/semi-furnished-3bhk-ready-to-move-dwarka-mor-iid-1505841603," 45,00,000",Delhi,Delhi,Uttam Nagar,Builder Floors,3,2,Semi-Furnished,Ready to Move,Builder,910,900,4,1,1,300,East,OM ASSOCIATES,". There are Three bed room with wide balcony.  Ii. Drawing room with fall ceiling & texture paint  Iii. Modern and modular kitchen with chimney and other attachments.  Iv. Tow bath room with tile work up to roof height and branded fittings.  V. Car parking with Lift available.  Vi. Wall to wall pop , Texture paint & tiles work on front elevation.  Vii. Marble & vitrified tiles flooring, Kalinga wire, Branded electrical fittings.  Viii. Separate electric and water connections with appropriate supply.  Ix. Building structure according to height with branded fittings and attachment .  X. Easy approach to public transport and market.  Xi. Loan facility also available in this building from (Indiabulls/iifl/dhfl)  XII.90% to 95% loan facility available.  XIII. Construction done in the supervision of architects and structural engineers  Xiv.Asian paints, Royal  metallic texture paint in every room,  xv.Audio door bell security system also available,",1505841603
https://www.olx.in/item/with-lift-car-parking-3bhk-in-uttam-nagar-om-associates-iid-1510729090," 42,25,000",Delhi,Delhi,Uttam Nagar,Builder Floors,3,2,Semi-Furnished,Ready to Move,Builder,820,810,4,1,1,300,East,OM ASSOCIATES,"Audio door bell security system also available,  I. There are Three bed room with wide balcony.  Ii. Drawing room with fall ceiling & texture paint  Iii. Modern and modular kitchen with chimney and other attachments.  Iv. Tow bath room with tile work up to roof height and branded fittings.  V. Car parking with Lift available.  Vi. Loan facility also available in this building from (Indiabulls/iifl/dhfl)  Vii. Separate electric and water connections with appropriate supply.  Viii. Wall to wall pop , Texture paint & tiles work on front elevation.  ix. Marble & vitrified tiles flooring, Kalinga wire, Branded electrical fittings.  x. Building structure according to height with branded fittings and attachment .  Xi. Easy approach to public transport and market.  XII.90% to 95% loan facility available.  XIII. Construction done in the supervision of architects and structural engineers  Xiv.Asian paints, Royal  metallic texture paint in every room,",1510729090
https://www.olx.in/item/3bhk-4010l-free-hold-ready-to-move-in-dwarka-mor-iid-1511838890," 40,10,000",Delhi,Delhi,Dwarka Mor,Builder Floors,3,2,Semi-Furnished,Ready to Move,Builder,910,901,4,1,1,300,East,om associates,"xv.Audio door bell security system also available,  I. There are Three bed room with wide balcony.  Ii. Drawing room with fall ceiling & texture paint  Iii. Modern and modular kitchen with chimney and other attachments.  Iv. Tow bath room with tile work up to roof height and branded fittings.  V. Car parking with Lift available.  Vi. Loan facility also available in this building from (Indiabulls/iifl/dhfl)  Vii. Separate electric and water connections with appropriate supply.  Viii. Wall to wall pop , Texture paint & tiles work on front elevation.  ix. Marble & vitrified tiles flooring, Kalinga wire, Branded electrical fittings.  x. Building structure according to height with branded fittings and attachment .  Xi. Easy approach to public transport and market.  XII.90% to 95% loan facility available.  XIII. Construction done in the supervision of architects and structural engineers  Xiv.Asian paints, Royal  metallic texture paint in every room,",1511838890
https://www.olx.in/item/2-bhk-free-hold-apartment-iid-1517899573," 36,00,000",Delhi,Delhi,Dwarka Sector 8,Apartments,2,2,Semi-Furnished,Under Construction,Builder,620,620,4,2,1,140,-,Shubh Apartment,AUTO_DES It's a 4th floor Builder Floor Apartment in a building of total 4 floors. The type of ownership is Freehold,1517899573
https://www.olx.in/item/3-bhk-semi-finished-builder-floor-iid-1517899035," 51,00,000",Delhi,Delhi,Dwarka Sector 8,Builder Floors,3,2,Semi-Furnished,Under Construction,Builder,910,910,4,2,1,230,-,Shubh Apartment,"3 BHK Builder floor in prime location rajnagar part-2.  Full day sunlight, road facing, good locality, spacious, modular kitchen,car parking,registry available,close to ramfal chowk.",1517899035
https://www.olx.in/item/3-bhk-builder-floor-with-any-commission-iid-1517898257," 46,00,000",Delhi,Delhi,Dwarka Sector 8,Builder Floors,3,2,Semi-Furnished,Under Construction,Builder,900,900,4,1,1,210,-,Shubh Apartment,"Subh apartment is one of the popular residential project located in Rajnager Part-2 adjoining dwarka sec-8, Palam Colony, New Delhi.",1517898257
https://www.olx.in/item/2-bhk-builder-floor-in-prime-location-raj-nagar-part-2-iid-1517897817," 35,00,000",Delhi,Delhi,Dwarka Sector 8,Builder Floors,2,2,Semi-Furnished,Under Construction,Builder,630,630,4,1,1,200,-,Shubh Apartment,"3 BHK Builder floor in prime locatiokln rajnagar part-2.  Full day sunlight, road facing, good locality, spacious, modular kitchen,car parking,registry available,close to ramfal chowk.",1517897817
https://www.olx.in/item/sell-urgent-iid-1517897734," 22,00,000",Delhi,Delhi,Dindarpur,Apartments,2,2,Furnished,Ready to Move,Owner,1000,1000,8,4,1,500,North-West,Yubaraj pelace,Address block E Shyam Vihar phase 1 near max graden shivpuri  I'm selling urgent because I'm moving in Haryana this is very good apptment frant road 30ft near by Dwarka and Very good transportation metro . interested parsen call me 9350969797 /9540223714,1517897734
https://www.olx.in/item/1-bhk-semi-furnished-flat-with-all-facility-in-solanki-road-iid-1517897459," 15,28,052",Delhi,Delhi,Uttam Nagar,Builder Floors,1,1,Semi-Furnished,Ready to Move,Builder,360,350,4,1,1,00,East,STAR HOMES,"There are One bed room with wide balcony.. Drawing room with fall ceiling & texture paint. Modern and modular kitchen with chimney and other attachments. One bath room with tile work up to roof height and branded fittings. Bike parking available.. Wall to wall pop , Texture paint & tiles work on front elevation.. Marble & vitrified tiles flooring, Kalinga wire, Branded electrical fittings.. Separate electric and water connections with appropriate supply. Building structure according to height with branded fittings and attachment . Easy approach to public transport and market.Loan facility also available in this building from (Indiabulls/iifl/dhfl)90% to 95% loan facility available.Construction done in the supervision of architects and structural engineers. Asian paints, Royal metallic texture paint in every room.Audio door bell security system also available,",1517897459
https://www.olx.in/item/2-bhk-property-l-type-in-uttam-nagar-iid-1517895394," 23,80,000",Delhi,Delhi,Uttam Nagar,Builder Floors,2,2,Semi-Furnished,Ready to Move,Builder,495,494,4,1,1,-,East,Neev Residency,"Our Property Gentry was so good. Near Main market, main road, school, bank, Atm etc.  Avail subsidy of 2.20 lac under pradhan mantri awas yojana. main Point is 90 % loan facility here.",1517895394
https://www.olx.in/item/semi-furnished-ready-to-move-in-2-bedroom-set-iid-1517894929," 20,99,000",Delhi,Delhi,Uttam Nagar,Builder Floors,2,1,Semi-Furnished,Ready to Move,Dealer,560,500,4,1,-,500,North-West,Chawla Properties,Semi - furnished just 2 minutes walking distance from Uttam Nagar West Metro Station. It is a  2 Bedroom - Floor along with 1 Washoom .It is a ready to move in property.Lift and Bike Parking are available. It is facing North - West Direction.,1517894929
https://www.olx.in/item/2-bhk-semi-furnished-flat-with-all-facility-in-uttam-nagar-west-iid-1517894234," 23,69,045",Delhi,Delhi,Uttam Nagar,Builder Floors,2,1,Semi-Furnished,Ready to Move,Builder,520,510,4,1,-,00,East,Star homes,"It is a semi-furnished property. It is facing east direction. The property is available on freehold. It is well connected to the city area.Near by metro 5 min walking distance, shopping mall are 2 km, bus top 3 min to walking distance, Airport 7 km, hospital are 4 km and school 5 km. The time you'll spend here will become the greatest moment of your life that will also help you to relieve, relax & evoke a great sense of happiness.",1517894234
https://www.olx.in/item/flat-for-sale-iid-1517894173," 28,00,000",Delhi,Delhi,Uttam Nagar,Builder Floors,2,1,Semi-Furnished,Ready to Move,Owner,60,55,4,4,1,0,East,Kirn garden,"I want to sell my 2bhk semi furnished flat located in Kiran garden near nawada metro station. It is 4th floor with roof rights. POP designed in every room, Kitchen is fully furnished. Bedroom has SplitAC installed and working. One car parking",1517894173
https://www.olx.in/item/ready-to-move-in-2-bedroom-fully-furnished--iid-1517893118," 31,99,000",Delhi,Delhi,Uttam Nagar,Builder Floors,2,2,Furnished,Ready to Move,Dealer,620,570,4,1,1,500,North,Chawla Properties,Fully - furnished ready to move - in 2 bedroom set along with 1 Drawing Room . This fully furnished property has 2 seperate washrooms just 500 metres away from Main Najafgarh Road .It is Nearest to Uttam Nagar West Metro Station.Facilities include Car Parking  and Lift are also readily available.,1517893118
https://www.olx.in/item/3-bhk--iid-1517892797," 28,50,000",Delhi,Delhi,Uttam Nagar,Builder Floors,3,2,Semi-Furnished,Ready to Move,Owner,710,700,4,1,1,10,West,Shiva builder,Deepak Shiva Home: Buy Luxury 1/2/3 Bhk Flats With Car Parking & Lift In Uttam Nagar to dwarka mor With 80% Loan  Starting Price  1Bhk 14-17 Lakh 40-50 Gaj  2Bhk 19-28 Lakh. 50-70 Gaj  3Bhk 31-50 Lakh. 70-100 Gaj   Project is ready to move   Deepak Shiva Home:   Very Spacious 3Bhk Flat With Car Parking In near uttam nagar west metro station  These Are Real Pics & Real Amenities  1. Car Parking  2. Modular Kitchen With Chimni  3. Wardrobe  4. Led Lights  5. Intercom Door Lock System  6. CAMERA  7. Foll Selling  8. Wall To Wall Pop  9. Wide Road  10. Registery 100%  11. Loan 80%  12. Mcd Water Suply  13. Metro Distance Only 800 Mtr,1517892797
https://www.olx.in/item/cssos-society-dwarka-delhi-only-200-appartment-iid-1517891606," 26,00,000",Delhi,Delhi,Dwarka,Apartments,1,1,Semi-Furnished,New Launch,Builder,610,550,10,0,1,10,East,officer inclave 2,book your dream home in goverment society delhi dwarka  Central Secretariat Services Officers Society ( cssos) only 200 appartment including studio appt.2/3/4+sq penthouse land allready purchased with khasra no.,1517891606
https://www.olx.in/item/2-bhk-semi-furnished-with-90-home-facility-iid-1517890074," 26,58,036",Delhi,Delhi,Uttam Nagar,Builder Floors,2,2,Semi-Furnished,Ready to Move,Builder,625,615,4,1,1,00,East,Star homes,"It is a semi-furnished property. It is facing east direction. The property is available on freehold. It is well connected to the city area.Near by metro 5 min walking distance, shopping mall are 2 km, bus top 3 min to walking distance, Airport 7 km, hospital are 4 km and school 5 km. The time you'll spend here will become the greatest moment of your life that will also help you to relieve, relax & evoke a great sense of happiness.",1517890074
https://www.olx.in/item/1bhk-main-raja-puri-gali-no2-uttam-nagar-delhi-iid-1517888257," 1,57,10,000",Delhi,Delhi,Uttam Nagar,Builder Floors,1,1,Semi-Furnished,Ready to Move,Builder,430,400,4,1,-,200,North-East,Marwaha associates,Good looking area .modular design kitchen .wooden almirah. Vetrified flooring tiles. Modular electronic devices. Intercom with audio door bell. LCD panel.fans.iron gate.subsidy upto 2.67 lac under pardhan mantri yojna avas,1517888257
https://www.olx.in/item/-iid-1517886745," 45,51,000",Delhi,Delhi,Uttam Nagar,Builder Floors,3,2,Semi-Furnished,Ready to Move,Owner,910,900,4,1,1,10,East,Shiva builder,Deepak Shiva Home: Buy Luxury 1/2/3 Bhk Flats With Car Parking & Lift In Uttam Nagar to dwarka mor With 80% Loan  Starting Price  1Bhk 14-17 Lakh 40-50 Gaj  2Bhk 19-28 Lakh. 50-70 Gaj  3Bhk 31-50 Lakh. 70-100 Gaj   Project is ready to move   Deepak Shiva Home:   Very Spacious 3Bhk Flat With Car Parking In near uttam nagar west metro station  These Are Real Pics & Real Amenities  1. Car Parking  2. Modular Kitchen With Chimni  3. Wardrobe  4. Led Lights  5. Intercom Door Lock System  6. CAMERA  7. Foll Selling  8. Wall To Wall Pop  9. Wide Road  10. Registery 100%  11. Loan 80%  12. Mcd Water Suply  13. Metro Distance Only 300 Mtr,1517886745
https://www.olx.in/item/urgent-sell-2bhk-iid-1517885405," 20,00,000",Delhi,Delhi,Vishwas Park,Builder Floors,2,1,Semi-Furnished,Ready to Move,Owner,460,460,4,1,0,00,North-East,-,"2Bhk well maintained, 20feet road, front side, upper ground floor",1517885405
https://www.olx.in/item/3-bhk-flatfree-hold-proparty-80-loan-iid-1513734734," 40,21,000",Delhi,Delhi,Uttam Nagar,Builder Floors,3,2,Semi-Furnished,Ready to Move,Builder,980,950,4,2,1,0,North-East,aggarwal real estate,"3+1 ,Three bed room with two bath room on wide road, Big drawing and dining room with false ceiling on roof ,Wide balcony ,Modular kitchen with branded chimney ,Full wall elmira ,Common car parking ,Each bathroom with designer tile work up to roof height with branded fittings and attachment ,Front elevation with stainless steel railing and texture paint and stone work combination ,Wall to wall pop and plastic paint according to consumer choice ,Separate electric and water connection with appropriate meters , Ground water facility .Marble cutney stone work on floor ,Easy approach to public transport and market .Intercom and electronic lock with camera.",1513734734
https://www.olx.in/item/semifurnishd-floor-in-ssv-iid-1515156992," 15,00,000",Delhi,Delhi,Uttam Nagar,Builder Floors,1,1,Semi-Furnished,-,Builder,400,350,4,2,0,100,North-West,shri siddhi vinayak real estate.,"I. There are one bed room with wide balcony.  Ii. Drawing room with fall ceiling & texture paint  Iii. Modern and modular kitchen with chimney and other attachments.  Iv. Tow bath room with tile work up to roof height and branded fittings.  V. Car parking with Lift available.  Vi. Wall to wall pop , Texture paint & tiles work on front elevation.  Vii. Marble & vitrified tiles flooring, Kalinga wire, Branded electrical fittings.  Viii. Separate electric and water connections with appropriate supply.  Ix. Building structure according to height with branded fittings and attachment .  X. Easy approach to public transport and market.  Xi. Loan facility also available in this building from (Indiabulls/iifl/dhfl)  XII.90% to 95% loan facility available.  XIII. Construction done in the supervision of architects and structural engineers  Xiv.Asian paints, Royal metallic texture paint in every room,  xv.Audio door bell security system also available,",1515156992
https://www.olx.in/item/3-bhk-apartment-without-any-commission-iid-1516285353," 46,00,000",Delhi,Delhi,Dwarka Sector 8,Apartments,3,2,Semi-Furnished,Under Construction,Builder,900,900,4,1,1,250,-,Shubh Apartment,This property is for sale in raj nagar part -2 palam colony it is upper ground floor ..The buyer of this house will get fully painted and well maintained house as per desire.,1516285353
https://www.olx.in/item/2-bhk-luxuery-flat-in-uttam-nagar-l-corner-iid-1517885237," 24,00,000",Delhi,Delhi,Uttam Nagar,Builder Floors,2,2,Semi-Furnished,Ready to Move,Builder,495,494,4,1,1,1,East,NEEV RESIDENCY,"Our Property genetry was so good. Near main market, main road, school, bank, ATM etc. Avail subsidy amount 2.20 lac under Pradhan mantri awas yojana. Main point is 90 % loan facility here.",1517885237
https://www.olx.in/item/1-bhk-top-floor-avillable-near-by-metro-iid-1517884477," 16,04,200",Delhi,Delhi,Uttam Nagar,Builder Floors,1,1,Semi-Furnished,Ready to Move,Builder,380,360,4,4,0,00,East,Star homes,"1 bedroom with wall to wall pop fall ceiling,, 1 drawing room with fall ceiling, 1 modular kitchen with chimney, 1 toilet bathroom with branded sanitary fittings. totally Granite floors n stairs,bike parking, work 90% loan facility available by nationalized bank, Near utam nagar west metro station, n 20 feet wide road Good locality, On main road, 24hrs water supply, texture work in all bedrooms, 1 almirah in all bedroom, near market, easy availability of transport.",1517884477
https://www.olx.in/item/2bhk-floor-with-car-parking-2-side-open-flat-with-2-washroom-iid-1517884408," 22,00,000",Delhi,Delhi,Uttam Nagar,Builder Floors,2,2,Semi-Furnished,Ready to Move,Builder,450,448,4,1,1,0,East,ROYAL HOME,2 bhk flat with car parking and 2 side open with all room texture paint led light  all facility uper first  floor freehold only 22 lac.,1517884408
https://www.olx.in/item/1bhk-apartment-in-ssv-iid-1517883146," 16,30,000",Delhi,Delhi,Uttam Nagar,Apartments,1,1,Semi-Furnished,Ready to Move,Builder,400,350,4,1,0,100,North,ssv real estate,"2bhk builders floor in uttam nagar west 2bedroom, 1hall, 2toilet, moudler kitchen with chimny semifurnished builders floor near by metro distance 500mtrs loan facillity available 80%,90%",1517883146
https://www.olx.in/item/selling-my-new-floor-iid-1517883107," 16,00,000",Delhi,Delhi,Bhagwati Vihar,Houses & Villas,1,1,Semi-Furnished,Ready to Move,Owner,500,50,1,3,0,0,East,-,"I want to sell my house and ready to move with roof, here a dinning room also available  there is space for one room, u may built it.",1517883107
https://www.olx.in/item/2-bhk-ground-floor-with-bike-parking-iid-1517881087," 20,11,000",Delhi,Delhi,Uttam Nagar,Builder Floors,2,1,Semi-Furnished,Ready to Move,Builder,500,500,4,1,0,4,North,PARTAP BUILDERS,"1. There two  bed room ground floor     2. Drawing room with fall ceiling & Texture Paint     3. Modern and modular kitchen with chimney and other         attachments.     4. one bath room with tile work upto roof height and branded         fittings.     5. Bike parking available     6. Wall to wall pop , texture paint & tiles work on front elevation.     7. Vitrified tiles flooring, Kalinga wire, Branded         electrical fittings.     8. Separate electric and water connections with appropriate         supply.     9. Building structure according to height with branded fittings         and attachment .    10. Loan facility also avaialble in this building from         (IIFL /DHFL /INDIABULS)     11. Easy approach to public transport and market.      12. Camera,tft screen,intercom and electronic  door lock facility",1517881087
https://www.olx.in/item/2-bhk-ground-floor-flat-available-in-uttam-nagar-west-iid-1517880923," 17,45,110",Delhi,Delhi,Uttam Nagar,Builder Floors,2,1,Semi-Furnished,Ready to Move,Builder,500,490,4,0,0,00,East,Star homes,"Two bed rooms with nice washroom,  Wide drawing room with false ceiling,  Modular kitchen,  Wall elmira,  Reserved parking,  Bathroom with tile work up to roof height,  Branded fittings and attachments,  Texture paint in hall wall and rooms,  Full floor and building done with best pop work,  Separate electricity meter,  Water connection with appropriate meters,  Ground water facility,  Separate water tank,  Marble & chutney stone work on floor,  Easy approach to public transport and market,  Connected to metro station,  Loan available from nationali",1517880923
https://www.olx.in/item/1-bhk-semi-furnished-flat-with-all-facility-in-solanki-road-iid-1517878622," 14,60,132",Delhi,Delhi,Uttam Nagar,Builder Floors,1,1,Semi-Furnished,Ready to Move,Builder,400,390,4,1,0,00,East,Star homes,"1.	bhk semi furnished builder floor for sell.The property has 1 bedrooms with 1 bathrooms .It is a unfurnished property.Property is built in 400 sq.Ft. Located on 1st  of the 4 floors it is a freehold property.The property comes with a good construction quality . Amenities:Intercom facility,lift, security personnel,maintenance staff,internet/wi-Fi connectivity,park,club house / community center,fitness center / gym,shopping center,rain water harvesting.The property has wooden and tiles flooring.",1517878622
https://www.olx.in/item/semi-furnished-3-bhk-with-all-facilty-available-in-viswas-park-iid-1517877894," 42,10,555",Delhi,Delhi,Uttam Nagar,Builder Floors,2,1,Semi-Furnished,Ready to Move,Builder,820,800,4,1,1,00,East,Star homes,"3 bhk flat is available. 820 mtr from Uttam Nagar West Metro station Market and all amenities are near to flat. All facilities are available near market.Home loan is also available upto 80-90% depends on profile,Water Supply Available,Electricity available, Pop and Texture Paint done on the walls,Fancy lights, LED pannel lights, Modular Kitchen with Chimney,All Basic amenities are nearby,Malls and shopping centers nearby,Metro connectivity and Bus connectivity is also there,Contact us to choose best alternate in Uttam nagar area for registered and lonable properties",1517877894
https://www.olx.in/item/2-bhk--iid-1517876924," 19,51,000",Delhi,Delhi,Uttam Nagar,Builder Floors,2,2,Semi-Furnished,Ready to Move,Owner,510,520,4,1,0,0,West,Shiva builder,Deepak Shiva Home: Buy Luxury 1/2/3 Bhk Flats With Car Parking & Lift In Uttam Nagar to dwarka mor With 80% Loan  Starting Price  1Bhk 14-17 Lakh 40-50 Gaj  2Bhk 19-28 Lakh. 50-70 Gaj  3Bhk 31-50 Lakh. 70-100 Gaj   Project is ready to move   Deepak Shiva Home:   Very Spacious 2Bhk Flat near uttam nagar west metro station  These Are Real Pics & Real Amenities  1. Car Parking  2. Modular Kitchen With Chimni  3. Wardrobe  4. Led Lights  5. Intercom Door Lock System  6. CAMERA  7. Foll Selling  8. Wall To Wall Pop  9. Wide Road  10. Registery 100%  11. Loan 80%  12. Mcd Water Suply  13. Metro Distance Only 1.2 km,1517876924
https://www.olx.in/item/2-bhk-semi-furnished-flat-with-all-facility-in-uttam-nagar-west-iid-1517876505," 1,84,20,016",Delhi,Delhi,Uttam Nagar,Builder Floors,2,1,Semi-Furnished,Ready to Move,Builder,450,440,4,1,0,00,East,Star homes,".	A east facing 2 bhk ready to move flat is available in the promising locality. It is a ready to move in spacious flat and is located on the 11th floor. Every single detail of the flat is carefully designed. This property offers quality specifications such as lift(S), park, visitor parking, water storage, intercom facility, security/fire alarm, internet/wi-Fi connectivity, water purifier, piped-Gas,  fitness centre/gym, water softening plant, club house/community center and rain water harvesting. The property price is all inclusive. It has 1 bathroom(S). The flat comprises of 1 balcony(S) and has vitrified flooring. 1 covered parking. Full power back up. 24x7 water supply from borewell/tank.",1517876505
https://www.olx.in/item/3-bhk-builders-floor-with-car-parking-and-80-loan-facility-iid-1517875797," 37,11,000",Delhi,Delhi,Uttam Nagar,Builder Floors,3,2,Semi-Furnished,Ready to Move,Builder,800,750,4,1,1,0,North,PARTAP BUILDERS,"1. Three  bed room with wide balcony.     2. Drawing room with fall ceiling & Texture Paint     3. Modern and modular kitchen with chimney and other         attachments.     4. Two bath room with tile work upto roof height and branded         fittings.     5. Car parking and lift available.     6. Wall to wall pop , texture paint & tiles work on front elevation.     7. Vitrified tiles flooring, Kalinga wire, Branded         electrical fittings.     8. Separate electric and water connections with appropriate         supply.     9. Building structure according to height with branded fittings         and attachment .    10. Loan facility also avaialble in this building from         (IIFL /DHFL /INDIABULS)     11. Easy approach to public transport and market.      12. Camera,tft screen,intercom and electronic  door lock facility",1517875797
https://www.olx.in/item/sale-2-bhk-and-3-bhk-iid-1517872936," 30,00,000",Delhi,Delhi,Dwarka Mor,Builder Floors,-,-,Semi-Furnished,Ready to Move,Dealer,80,60,-,-,-,-,-,-,2 BHK 28- 38 lakh 65-80 gaj   3 BHK 46-1 crore  80-140 gaj,1517872936
https://www.olx.in/item/1851--iid-1517871812," 18,51,000",Delhi,Delhi,Uttam Nagar,Builder Floors,2,2,Semi-Furnished,Ready to Move,Owner,510,500,4,1,0,10,East,Shiva builder,Deepak Shiva Home: Buy Luxury 1/2/3 Bhk Flats With Car Parking & Lift In Uttam Nagar to dwarka mor With 80% Loan  Starting Price  1Bhk 14-17 Lakh 40-50 Gaj  2Bhk 19-28 Lakh. 50-70 Gaj  3Bhk 31-50 Lakh. 70-100 Gaj   Project is ready to move   Deepak Shiva Home:   Very Spacious 2Bhk Flat near uttam nagar west metro station  These Are Real Pics & Real Amenities  1. Car Parking  2. Modular Kitchen With Chimni  3. Wardrobe  4. Led Lights  5. Intercom Door Lock System  6. CAMERA  7. Foll Selling  8. Wall To Wall Pop  9. Wide Road  10. Registery 100%  11. Loan 80%  12. Mcd Water Suply  13. Metro Distance Only 1 km,1517871812
https://www.olx.in/item/1-bhk-1651--iid-1517870926," 16,51,000",Delhi,Delhi,Uttam Nagar,Builder Floors,1,1,Semi-Furnished,Ready to Move,Owner,410,400,4,1,0,0,West,Shiva builder,Deepak Shiva Home: Buy Luxury 1/2/3 Bhk Flats With Car Parking & Lift In Uttam Nagar to dwarka mor With 80% Loan  Starting Price  1Bhk 14-17 Lakh 40-50 Gaj  2Bhk 19-28 Lakh. 50-70 Gaj  3Bhk 31-50 Lakh. 70-100 Gaj   Project is ready to move   Deepak Shiva Home:   Very Spacious 1Bhk Flat near uttam nagar west metro station  These Are Real Pics & Real Amenities  1. Car Parking  2. Modular Kitchen With Chimni  3. Wardrobe  4. Led Lights  5. Intercom Door Lock System  6. CAMERA  7. Foll Selling  8. Wall To Wall Pop  9. Wide Road  10. Registery 100%  11. Loan 80%  12. Mcd Water Suply  13. Metro Distance Only 500 Mtr,1517870926
https://www.olx.in/item/two-bhk-builder-floor-ready-to-move-with-car-parking-semi-furnished-iid-1517870890," 48,63,120",Delhi,Delhi,Uttam Nagar,Builder Floors,3,2,Semi-Furnished,Ready to Move,Builder,900,880,4,1,1,00,East,Star homes,"Sparsh is a wonderful new abode that promises to sweep you off your feet and make you a proud owner of a marvelous dream home. The apartments under this project aim to fulfill the dream of the entire family and therefore proper care has been taken in making sure that the needs of all the members in the family are adequately met. The mesmerizing designs of the homes ensure that the rooms offer privacy, space and proper ventilation. The green landscape in the surrounding adds to the beauty of the project and makes it all the more desirable. The environment friendly homes at Sparsh ensure minimal damage to the nature without missing out on any luxuries one desires",1517870890
https://www.olx.in/item/2-bhk-builders-floors-with-car-parking-iid-1517870722," 24,11,000",Delhi,Delhi,Uttam Nagar,Builder Floors,2,1,Semi-Furnished,Ready to Move,Builder,530,500,4,1,1,0,North,PARTAP BUILDERS,". There two  bed room with wide balcony.     2. Drawing room with fall ceiling & Texture Paint     3. Modern and modular kitchen with chimney and other         attachments.     4. one bath room with tile work upto roof height and branded         fittings.     5. Car parking and lift available.     6. Wall to wall pop , texture paint & tiles work on front elevation.     7. Vitrified tiles flooring, Kalinga wire, Branded         electrical fittings.     8. Separate electric and water connections with appropriate         supply.     9. Building structure according to height with branded fittings         and attachment .    10. Loan facility also avaialble in this building from         (IIFL /DHFL /INDIABULS)     11. Easy approach to public transport and market.      12. Camera,tft screen,intercom and electronic  door lock facility",1517870722
